Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
77460.00858399797;19125.207478394255;18789.348966380894;19131.59539519895;19108.496199186164;19110.444065592557;19109.814499990167;19108.112619186006;19110.486339990366;19131.679822398954;19110.590684790433;19107.497116785733;19131.55009279895;19109.21103199015;19109.830276785655;19131.904275198962;19035.256867220174;18992.473531161733;18994.249580762145;19035.677851166336;19012.773508761617;19013.200158361728;19135.468750399094;
77520.33899999817;19125.194017594255;18788.96351838087;19131.56656639895;19108.41942318614;19110.35761759254;19109.78568399016;19108.076599186;19110.39979199035;19131.644815998952;19110.504236790417;19107.45872878572;19131.515086398947;19109.15339999014;19109.80866478565;19131.88162399896;19035.127137620195;18992.271015961684;18994.122318362115;19035.524174366295;19012.627979161578;19013.01820476168;19135.437862399092;
77580.3389999984;19125.16520159425;18788.48083038085;19131.521263998948;19108.327291986112;19110.31723519254;19109.713643990148;19107.999823185975;19110.313343990332;19131.59951359895;19110.46101279041;19107.366597585693;19131.478020798946;19109.066951990124;19109.779848785645;19131.84867679896;19034.96468962022;18992.050679961634;18993.93100956207;19035.423975966267;19012.385863961517;19012.78554556162;19135.41727039909;
77640.00967333194;19125.093161594235;18788.05180158083;19131.496553598947;19108.284067986104;19110.252399192526;19109.67041999014;19107.907691985947;19110.221312790305;19131.55009279895;19110.432196790403;19107.323373585685;19131.457428798945;19109.023727990116;19109.710750385624;19131.81778879896;19034.820316820245;18991.931111961607;18993.74391516203;19035.230895966215;19012.259431961484;19012.523401561553;19135.38020479909;
77700.33899999868;19125.05714159423;18787.663543980816;19131.469783998946;19108.2552519861;19110.16595119251;19109.605583990127;19107.86446798594;19110.134764790288;19131.513027198947;19110.403380790398;19107.254275185664;19131.430659198944;19108.99491199011;19109.66468478561;19131.797196798958;19034.689672020268;18991.766036761568;18993.621079962002;19035.044679966166;19012.125305561447;19012.333753561503;19135.34313919909;
77760.00967333234;19124.985101594215;18787.17312958082;19131.438895998945;19108.186153586077;19110.079503192494;19109.56235999012;19107.795369585918;19110.048416790272;19131.469783998946;19110.338544790386;19107.162143985635;19131.387415998943;19108.966095990105;19109.59558638559;19131.770427198957;19034.5247072203;18991.511724761505;18993.465003161964;19034.819991966106;19011.963785561406;19012.109491161445;19135.299895999087;
77820.33899999919;19124.949081594208;18786.715515180815;19131.418303998944;19108.14292958607;19110.03912079249;19109.533543990114;19107.75214558591;19109.961868790255;19131.432718398944;19110.295320790377;19107.070012785607;19131.35035039894;19108.901259990093;19109.50345518556;19131.727183998955;19034.370724820325;18991.291388761456;18993.2016927619;19034.699785566074;19011.861267161377;19011.919843161395;19135.275185599086;
77881.69999999943;19124.920265594203;18786.272193580797;19131.391534398943;19108.114113586063;19109.97428479248;19109.4687079901;19107.723329585904;19109.918744790248;19131.412126398944;19110.230484790365;19107.0267887856;19131.31946239894;19108.814711990075;19109.411323985532;19131.677763198953;19034.22154722035;18991.107774361415;18992.906300761828;19034.565659166037;19011.71861596134;19011.817324761367;19135.248415999085;
77940.00858399962;19124.84869919419;18785.815983980774;19131.36064639894;19108.045015186042;19109.887836792463;19109.425483990093;19107.6945135859;19109.853908790235;19131.385356798943;19110.187260790357;19106.957690385578;19131.28857439894;19108.771587990068;19109.319192785504;19131.640697598952;19034.068022420375;18990.929204761374;18992.68596476178;19034.341199965977;19011.5570959613;19011.67467356133;19135.205172799084;
78000.3389999997;19124.815047194188;18785.42115998074;19131.32769919894;19107.952883986014;19109.801388792446;19109.396667990088;19107.665697585893;19109.767360790218;19131.35240959894;19110.122424790345;19106.91446638557;19131.257686398938;19108.742771990062;19109.275968785496;19131.62010559895;19033.935089620394;18990.745590361334;18992.56639676175;19034.15754876593;19011.386721561255;19011.508939161286;19135.168107199082;
78060.00967333312;19124.743007194174;18785.0249311807;19131.28445599894;19107.860752785986;19109.71494079243;19109.331831990075;19107.636881585888;19109.72423679021;19131.33181759894;19110.03597679033;19106.885650385564;19131.224739198937;19108.713955990057;19109.24715278549;19131.60363199895;19033.801699220414;18990.55428156129;18992.47074236173;19033.932860765868;19011.1612991612;19011.406420761257;19135.12486399908;
78121.31099999989;19124.71419119417;18784.84474398069;19131.263863998938;19107.822364785974;19109.686024792423;19109.29581199007;19107.61384878588;19109.702624790207;19131.31946239894;19109.99995679032;19106.87124238556;19131.210324798936;19108.699547990054;19109.224119985483;19131.59333599895;19033.741067220424;18990.47484636127;18992.413587161715;19033.841468765844;19011.05668956117;19011.34204476124;19135.10633119908;
78180.10999999999;19124.685375194163;18784.63807838069;19131.247390398938;19107.783976785962;19109.659203192423;19109.274199990065;19107.58313838587;19109.6738087902;19131.30298879894;19109.971140790316;19106.855787185556;19131.197969598936;19108.68513999005;19109.193409585474;19131.58098079895;19033.671512020435;18990.402174361254;18992.339983961698;19033.756675165823;19010.967468761148;19011.253052761218;19135.08985759908;
78240.00000000003;19124.678171194162;18784.455081580694;19131.235035198937;19107.753266385953;19109.64479519242;19109.25979199006;19107.554322385866;19109.6666047902;19131.29269279894;19109.93512079031;19106.817499185545;19131.177377598935;19108.67073199005;19109.162699185465;19131.56862559895;19033.609964820447;18990.279094361224;18992.26638076168;19033.725067165815;19010.90239036113;19011.197531161204;19135.08367999908;
78300.00000000012;19124.656559194158;18784.262006380683;19131.218561598937;19107.71487838594;19109.615979192415;19109.238179990058;19107.539914385863;19109.644992790196;19131.28239679894;19109.906304790304;19106.786788785535;19131.160903998934;19108.641915990043;19109.131988785455;19131.55215199895;19033.544985620458;18990.1811039612;18992.16981116166;19033.654156765795;19010.81364316111;19011.15053436119;19135.06926559908;
78360.00000000012;19124.636367994157;18784.07033598067;19131.202087998936;19107.686062385936;19109.58716319241;19109.209363990052;19107.52455918586;19109.61617679019;19131.27004159894;19109.899100790302;19106.756078385526;19131.150607998934;19108.613099990038;19109.10317278545;19131.53567839895;19033.480464020467;18990.115195161186;18992.07415676164;19033.575881565775;19010.735038361086;19011.086387161173;19135.05485119908;
78420.00000000017;19124.614755994153;18783.918734380662;19131.195910398936;19107.67070718593;19109.560241592408;19109.20215999005;19107.495743185853;19109.60897279019;19131.259745598938;19109.8846927903;19106.717690385514;19131.136193598933;19108.584283990032;19109.09596878545;19131.525382398948;19033.429441620476;18990.033195161166;18992.010110361625;19033.506359965755;19010.702499161078;19011.03086556116;19135.040436799078;
78480.00000000022;19124.58783439415;18783.727063980652;19131.181495998935;19107.63231918592;19109.553037592406;19109.187751990048;19107.48853918585;19109.580156790184;19131.249449598938;19109.870284790297;19106.69607838551;19131.125897598933;19108.548263990026;19109.07293598544;19131.508908798947;19033.364920020485;18989.969148761153;18991.913295961604;19033.45270076574;19010.620499161058;19010.975343961145;19135.030140799077;
78540.00000000023;19124.58063039415;18783.59115998064;19131.169140798935;19107.603503185914;19109.526115992405;19109.172396790043;19107.47413118585;19109.551340790178;19131.237094398937;19109.855876790294;19106.673045585503;19131.115601598933;19108.51944799002;19109.051323985437;19131.494494398947;19033.319160020492;18989.91294076114;18991.833860761584;19033.407092765727;19010.55635196104;19010.912127961128;19135.019844799077;
78600.00000000026;19124.559018394146;18783.426670380624;19131.152667198934;19107.580470385907;19109.512655192404;19109.136376790037;19107.459723185846;19109.536932790175;19131.228857598937;19109.83426479029;19106.644229585498;19131.101187198932;19108.490631990015;19109.036915985434;19131.482139198946;19033.2637904205;18989.82498076112;18991.762119961568;19033.352028765712;19010.476113561017;19010.872825561117;19135.009548799077;
78660.00000000033;19124.53740639414;18783.247185580614;19131.138252798934;19107.549759985897;19109.505451192403;19109.114764790032;19107.445315185843;19109.51532079017;19131.218561598937;19109.805448790285;19106.629821585495;19131.08883199893;19108.46181599001;19109.013883185427;19131.467724798946;19033.20338722051;18989.753239961105;18991.672526361548;19033.3127263657;19010.394815960997;19010.817303961103;19135.001311999076;
78720.00000000036;19124.51721519414;18782.793785580587;19131.092950398932;19107.45762878587;19109.419003192386;19109.04272479002;19107.42370318584;19109.486504790166;19131.204147198936;19109.72620479027;19106.591433585483;19131.05588479893;19108.375367989993;19108.937107185404;19131.422422398944;19033.050777620534;18989.558419161058;18991.407188761492;19033.15631996566;19010.161225560936;19010.746393561083;19134.970423999075;
78780.00000000036;19124.49029359414;18782.32960478054;19131.05588479893;19107.41440478586;19109.33255519237;19108.956276790002;19107.346927185816;19109.414464790152;19131.162963198934;19109.68298079026;19106.548209585475;19131.03117439893;19108.288919989976;19108.893883185396;19131.385356798943;19032.894507220557;18989.414937561025;18991.191966361443;19032.983449565614;19009.971577560886;19010.528649561027;19134.937476799074;
78840.00000000041;19124.463371994138;18781.960556780516;19131.01264159893;19107.34530638584;19109.292172792368;19108.869828789986;19107.254795985787;19109.371240790144;19131.125897598933;19109.61814479025;19106.51939358547;19131.00440479893;19108.24569598997;19108.86506718539;19131.364764798942;19032.770268820575;18989.26376156099;18991.072398361415;19032.884639965585;19009.74731516083;19010.334361560977;19134.916884799073;
78900.00000000063;19124.398535994125;18781.447878380495;19130.975575998928;19107.25317518581;19109.227336792355;19108.826604789978;19107.21157198578;19109.30640479013;19131.095009598932;19109.531696790233;19106.45029518545;19130.961161598927;19108.180859989956;19108.79596878537;19131.32769919894;19032.597753620605;18989.002084760927;18990.85511676137;19032.694991965534;19009.552553560778;19010.176321560935;19134.87981919907;
78960.00000000086;19124.355311994117;18781.004556780477;19130.954983998927;19107.209951185803;19109.14088879234;19108.797788789972;19107.142473585758;19109.263180790123;19131.06412159893;19109.488472790224;19106.35816398542;19130.924095998926;19108.09441198994;19108.749903185355;19131.29063359894;19032.44857602063;18988.781748760877;18990.63662716132;19032.505343965484;19009.45003516075;19010.014801560894;19134.84275359907;
79020.00000000087;19124.290475994105;18780.60551838045;19130.917918398925;19107.140852785782;19109.054440792323;19108.73295278996;19107.09924958575;19109.234364790118;19131.04352959893;19109.45965679022;19106.266032785392;19130.891148798924;19108.05118798993;19108.72108718535;19131.27004159894;19032.31427042065;18988.585799960834;18990.51705916129;19032.284087965425;19009.2569071607;19009.912283160866;19134.79951039907;
79080.00000000089;19124.20402799409;18780.25076318041;19130.893207998924;19107.097628785774;19108.967992792306;19108.689728789952;19107.070433585744;19109.205548790113;19131.02705599893;19109.430840790214;19106.222808785384;19130.870556798924;19108.022371989926;19108.65198878533;19131.243271998937;19032.19483682067;18988.466231960807;18990.362876761257;19032.031223965358;19009.130475160666;19009.825153560843;19134.750089599067;
79140.00000000114;19124.117579994072;18779.734572780406;19130.856142398923;19107.028530385753;19108.88154479229;19108.62489278994;19107.001335185723;19109.1407127901;19130.989990398928;19109.3660047902;19106.153710385363;19130.833491198922;19107.99355598992;19108.5598575853;19131.210324798936;19032.0211776207;18988.244687960752;18990.166927961214;19031.77835996529;19008.937347160616;19009.632025560793;19134.700668799065;
79200.00000000128;19124.074355994064;18779.28187518038;19130.81907679892;19106.985306385744;19108.841162392288;19108.538444789923;19106.909203985695;19109.097488790092;19130.952924798927;19109.279556790185;19106.110486385354;19130.79642559892;19107.928719989908;19108.513791985286;19131.179436798935;19031.868796820723;18988.029465560703;18989.97957276117;19031.654721565257;19008.747699160565;19009.437737560744;19134.675958399064;
79260.00000000124;19124.047434394062;18778.85846558034;19130.78612959892;19106.95649038574;19108.776326392275;19108.451996789907;19106.865979985687;19109.03265279008;19130.922036798926;19109.19310879017;19106.08167038535;19130.76347839892;19107.84227198989;19108.483081585277;19131.146489598934;19031.726254420744;18987.83815676066;18989.785454361125;19031.52198396522;19008.57343996052;19009.2796975607;19134.649188799063;
79320.00000000122;19124.03397359406;18778.69538078032;19130.77171519892;19106.942082385736;19108.74751039227;19108.4159767899;19106.84294718568;19108.996632790073;19130.905563198925;19109.15708879016;19106.067262385346;19130.74906399892;19107.813455989886;19108.468673585274;19131.134134398933;19031.671342420752;18987.75872156064;18989.71371356111;19031.459225565202;19008.5025295605;19009.20040636068;19134.636833599063;
79380.00000000124;19124.01956559406;18778.532998380302;19130.75730079892;19106.91904958573;19108.72058879227;19108.387160789895;19106.814131185674;19108.967816790067;19130.889089598924;19109.128272790156;19106.052854385343;19130.73670879892;19107.799047989884;19108.45331838527;19131.125897598933;19031.61665922076;18987.686980760624;18989.665428761098;19031.397871965186;19008.43045916048;19009.113276760658;19134.624478399062;
79440.00000000127;19124.01283519406;18778.381396780293;19130.73670879892;19106.880661585717;19108.706180792266;19108.351140789888;19106.79972318567;19108.939000790062;19130.876734398924;19109.113864790153;19106.03749918534;19130.72847199892;19107.791843989882;19108.42260798526;19131.115601598933;19031.565636820767;18987.638695960613;18989.608044761084;19031.366492765177;19008.317798360455;19009.05006076064;19134.618300799062;
79500.0000000014;19123.999374394058;18778.175433580283;19130.718175998918;19106.842273585706;19108.67736479226;19108.322324789882;19106.79251918567;19108.910184790057;19130.866438398923;19109.09945679015;19106.00678878533;19130.716116798918;19107.755823989875;19108.39189758525;19131.097068798932;19031.496310420778;18987.565092760597;18989.49478236106;19031.30468156516;19008.22088316043;19008.994539160627;19134.60594559906;
79560.00000000146;19123.984966394055;18777.98306078027;19130.697583998917;19106.803885585694;19108.648548792255;19108.286304789875;19106.769486385663;19108.87416479005;19130.849964798923;19109.085048790148;19105.977972785324;19130.703761598917;19107.73421198987;19108.35350958524;19131.08059519893;19031.43156002079;18987.49335196058;18989.397036761038;19031.241465565145;19008.116747160402;19008.915247960605;19134.59359039906;
79620.00000000154;19123.971505594054;18777.815761580267;19130.681110398917;19106.77506958569;19108.61973279225;19108.25748878987;19106.738775985654;19108.845348790044;19130.833491198922;19109.070640790145;19105.96261758532;19130.695524798917;19107.71980398987;19108.33047678523;19131.07029919893;19031.3752752208;18987.444119960568;18989.339881561024;19031.178707165127;19008.02961756038;19008.826255960583;19134.58123519906;
79680.0000000016;19123.964301594053;18777.622686380255;19130.674932798916;19106.759714385684;19108.583712792242;19108.25028478987;19106.70995998565;19108.81653279004;19130.81701759892;19109.03462079014;19105.933801585314;19130.676991998916;19107.698191989864;19108.307443985224;19131.05794399893;19031.31029602081;18987.332246360544;18989.266033561005;19031.11549116511;19007.99707836037;19008.73912636056;19134.56887999906;
79740.0000000017;19123.94989359405;18777.44179678025;19130.654340798916;19106.721326385672;19108.554896792237;19108.21426478986;19106.694604785644;19108.809328790037;19130.81083999892;19109.005804790133;19105.91939358531;19130.664636798916;19107.66937598986;19108.276733585215;19131.04147039893;19031.24943522082;18987.260505560527;18989.16756956098;19031.052275165093;19007.892942360344;19008.706587160552;19134.55652479906;
79800.00000000183;19123.935485594047;18777.275902380243;19130.637867198915;19106.690615985663;19108.52608079223;19108.185448789856;19106.663894385634;19108.780512790032;19130.79436639892;19108.99139679013;19105.91171598531;19130.658459198916;19107.640559989854;19108.246023185206;19131.02499679893;19031.19360802083;18987.22819516052;18989.07052636096;19030.989059165076;19007.804423960322;19008.62659356053;19134.54416959906;
79860.00000000185;19123.906669594042;18777.07204638022;19130.621393598914;19106.661799985657;19108.49915919223;19108.15663278985;19106.63507838563;19108.76610479003;19130.78201119892;19108.962580790125;19105.882899985303;19130.641985598915;19107.611743989848;19108.215312785196;19131.00852319893;19031.12496802084;18987.132540760496;18988.97348316094;19030.903318365054;19007.7258191603;19008.563377560513;19134.52769599906;
79920.00000000186;19123.863445594034;18776.705105580175;19130.598742398914;19106.63298398565;19108.463139192223;19108.10620478984;19106.613466385625;19108.686860790014;19130.75318239892;19108.87613279011;19105.8612879853;19130.611097598914;19107.56851998984;19108.169247185182;19130.983812798928;19031.001416020856;18986.948926360456;18988.828628760908;19030.784580765023;19007.60708156027;19008.413031960474;19134.505044799058;
79980.000000002;19123.83462959403;18776.268807980134;19130.565795198912;19106.604167985646;19108.42275679222;19108.019756789825;19106.544367985603;19108.600412789998;19130.709939198918;19108.8329087901;19105.832471985294;19130.590505598913;19107.482071989823;19108.077115985154;19130.934391998926;19030.854526420877;18986.829358360428;18988.538919960847;19030.684382364994;19007.441347160224;19008.187822360414;19134.484452799057;
80040.0000000022;19123.776997594017;18775.813300780108;19130.54520319891;19106.57535198564;19108.35792079221;19107.976532789817;19106.452236785575;19108.51396478998;19130.660518398916;19108.804092790095;19105.763373585272;19130.563735998912;19107.395623989807;19108.033891985146;19130.897326398925;19030.701230420902;18986.67328156039;18988.323697560798;19030.502428764947;19007.330303960196;19007.930318360348;19134.449446399056;
80100.00000000266;19123.73377359401;18775.34866238013;19130.52049279891;19106.513931185622;19108.317538392206;19107.94771678981;19106.360105585547;19108.470740789973;19130.623452798915;19108.77527679009;19105.671242385244;19130.53078879891;19107.30349278978;19107.964793585124;19130.854083198923;19030.544960020932;18986.475438360343;18988.058327960738;19030.378316764913;19007.200620760163;19007.7365039603;19134.424735999055;
80160.00000000285;19123.704957594004;18774.87535038012;19130.48960479891;19106.470707185614;19108.252702392194;19107.8828807898;19106.31688158554;19108.40590478996;19130.592564798913;19108.710440790077;19105.579111185216;19130.48754559891;19107.26026878977;19107.872662385096;19130.81701759892;19030.38571522096;18986.21212796028;18987.83799196069;19030.244190364876;19007.04258076012;19007.578463960257;19134.397966399054;
80220.000000003;19123.676141594;18774.502790380102;19130.45665759891;19106.44189118561;19108.21231999219;19107.796432789783;19106.247783185518;19108.362680789953;19130.561676798912;19108.66721679007;19105.486979985188;19130.450479998908;19107.231452789765;19107.829438385088;19130.79642559892;19030.26033282098;18985.99179196023;18987.71842396066;19030.143518364846;19006.876846360075;19007.416470360215;19134.377374399053;
80280.00000000306;19123.647325593993;18774.143820780082;19130.413414398907;19106.372792785587;19108.14748399218;19107.709984789766;19106.20455918551;19108.333864789947;19130.54108479891;19108.602380790056;19105.44375598518;19130.419591998907;19107.20263678976;19107.79872798508;19130.77995199892;19030.139526421;18985.81670236019;18987.619959960637;19030.00086716481;19006.651636760016;19007.313951960186;19134.350604799052;
80340.00000000333;19123.62040399399;18773.784148780076;19130.376348798905;19106.28066158556;19108.107101592177;19107.666760789758;19106.13546078549;19108.269028789935;19130.50401919891;19108.55915679005;19105.414939985174;19130.398999998906;19107.173820789754;19107.729629585057;19130.75318239892;19030.01849122102;18985.69713436016;18987.4638831606;19029.90205756478;19006.457822359967;19007.120823960136;19134.33001279905;
80400.00000000348;19123.55556799398;18773.38440798005;19130.333105598904;19106.18853038553;19108.042265592165;19107.601924789746;19106.09223678548;19108.225804789927;19130.47930879891;19108.530340790043;19105.345841585153;19130.372230398905;19107.14500478975;19107.68640558505;19130.73259039892;19029.883956821042;18985.533953560127;18987.34431516057;19029.71240956473;19006.23145275991;19006.994391960103;19134.29294719905;
80460.00000000364;19123.515185593977;18772.960998380022;19130.283684798902;19106.096399185502;19108.001883192162;19107.51547678973;19106.063420785475;19108.160968789914;19130.45253919891;19108.46550479003;19105.302617585145;19130.341342398904;19107.116188789743;19107.617307185028;19130.705820798918;19029.741414421063;18985.358863960086;18987.181134360537;19029.590617564696;19005.97394875984;19006.851740760067;19134.26823679905;
80520.00000000373;19123.493573593973;18772.770030380005;19130.2672111989;19106.065688785493;19107.98842239216;19107.486660789724;19106.049012785472;19108.13215278991;19130.440183998908;19108.429484790024;19105.279584785138;19130.324868798903;19107.09457678974;19107.58659678502;19130.691406398917;19029.677121621073;18985.262523160065;18987.100310360518;19029.536027164682;19005.88543035982;19006.78852476005;19134.25794079905;
80580.00000000377;19123.464757593967;18772.576955179993;19130.2486783989;19106.02730078548;19107.97496159216;19107.45784478972;19106.03460478547;19108.103336789904;19130.427828798907;19108.40066879002;19105.257972785133;19130.310454398903;19107.065760789734;19107.578919185016;19130.681110398917;19029.612142421083;18985.174563160046;18987.035561560504;19029.473268764665;19005.788041559794;19006.725308760033;19134.24558559905;
80640.00000000378;19123.443145593963;18772.453236779984;19130.2363231989;19105.99659038547;19107.96055359216;19107.443436789716;19106.019249585464;19108.074520789898;19130.415473598907;19108.393464790017;19105.24356478513;19130.304276798903;19107.03694478973;19107.56356398501;19130.668755198916;19029.57050082109;18985.142955160038;18986.96336316049;19029.42627196465;19005.723436759778;19006.661161560016;19134.235289599048;
80700.00000000383;19123.42873759396;18772.30233757997;19130.2260271989;19105.965879985462;19107.931737592153;19107.436232789714;19105.988539185455;19108.060112789895;19130.403118398906;19108.36464879001;19105.220531985124;19130.289862398902;19107.022536789726;19107.548208785007;19130.660518398916;19029.519707221098;18985.053361560018;18986.91507836048;19029.363055964634;19005.675524759765;19006.59703036;19134.222934399048;
80760.00000000383;19123.414329593958;18772.152140779956;19130.2095535989;19105.935169585453;19107.902921592147;19107.40741678971;19105.95972318545;19108.03129678989;19130.386644798906;19108.335832790006;19105.19891998512;19130.2754479989;19107.015332789724;19107.532853585002;19130.654340798916;19029.469142421105;18984.97392636;18986.88301276047;19029.299839964617;19005.587006359743;19006.518425559978;19134.210579199047;
80820.0000000039;19123.399921593955;18771.986948779944;19130.1951391989;19105.89678158544;19107.874105592142;19107.393008789706;19105.945315185447;19108.002480789884;19130.374289598905;19108.321424790003;19105.184511985117;19130.2672111989;19106.99372078972;19107.502143184993;19130.639926398915;19029.413544021114;18984.926099159988;18986.793663960452;19029.2366239646;19005.514004759723;19006.45520955996;19134.198223999047;
80880.000000004;19123.392717593953;18771.79246877994;19130.1848431989;19105.86607118543;19107.845289592136;19107.385804789705;19105.937637585444;19107.97366478988;19130.363993598905;19108.292608789998;19105.16147918511;19130.2527967989;19106.964904789715;19107.471432784983;19130.623452798915;19029.348107221125;18984.836031959967;18986.69662076043;19029.181102364586;19005.45662075971;19006.399459159948;19134.187927999046;
80940.00000000406;19123.37110559395;18771.58439837993;19130.170428798898;19105.837255185426;19107.80926959213;19107.3641927897;19105.906927185435;19107.944848789874;19130.347519998904;19108.263792789992;19105.139867185106;19130.2383823989;19106.93608878971;19107.440722384974;19130.606979198914;19029.278094421137;18984.756596759948;18986.598156760407;19029.093972764564;19005.38571035969;19006.310467159925;19134.171454399046;
81000.00000000412;19123.342289593944;18771.403508779928;19130.160132798897;19105.829577585424;19107.782347992128;19107.335376789695;19105.87811118543;19107.937644789872;19130.337223998904;19108.234976789987;19105.1168343851;19130.2239679989;19106.907272789704;19107.410011984965;19130.590505598913;19029.217233621148;18984.667003159928;18986.500166360383;19029.01628316454;19005.329486359675;19006.26347035991;19134.154980799045;
81060.00000000418;19123.32067759394;18771.264795179923;19130.149836798897;19105.798867185415;19107.775143992127;19107.327699189693;19105.863703185427;19107.908828789867;19130.324868798903;19108.220568789984;19105.08612398509;19130.2116127989;19106.8928647897;19107.402807984963;19130.584327998913;19029.170558421156;18984.59339995991;18986.468558360375;19028.96845596453;19005.27187355966;19006.200254359894;19134.146743999045;
81120.00000000432;19123.30048639394;18770.862947179918;19130.112771198896;19105.755643185406;19107.734761592124;19107.241251189676;19105.832992785417;19107.86560478986;19130.304276798903;19108.184548789977;19104.99399278506;19130.176606398898;19106.856844789694;19107.32603198494;19130.553439998912;19029.03533762118;18984.388809559863;18986.27934076033;19028.877111964503;19005.08222555961;19006.087822359867;19134.128211199044;
81180.00000000448;19123.235650393926;18770.3924447799;19130.079823998894;19105.7268271854;19107.707839992123;19107.15480318966;19105.78976878541;19107.779156789842;19130.2672111989;19108.112508789964;19104.901861585033;19130.131303998896;19106.78480478968;19107.279966384926;19130.52049279891;19028.877008021205;18984.117804759797;18986.085711960288;19028.744374364465;19004.916491159565;19005.898174359816;19134.101441599043;
81240.00000000464;19123.195267993924;18769.908351979888;19130.046876798893;19105.698011185395;19107.68091839212;19107.068355189644;19105.720670385388;19107.735932789834;19130.2363231989;19108.020377589935;19104.809730385005;19130.081883198895;19106.698356789664;19107.210867984904;19130.47724959891;19028.714102421232;18983.81966715973;18985.836822360234;19028.645564764436;19004.75075675952;19005.736654359775;19134.080849599042;
81300.0000000047;19123.168346393923;18769.49572317987;19130.00363359889;19105.628912785374;19107.65399679212;19106.981907189627;19105.67744638538;19107.67109678982;19130.2054351989;19107.977153589927;19104.766506384996;19130.057172798894;19106.655132789656;19107.118736784876;19130.440183998908;19028.575220821254;18983.676185559696;18985.615539160182;19028.561686364414;19004.526020759462;19005.578614359732;19134.06437599904;
81360.00000000467;19123.139530393917;18769.181739179836;19129.97892319889;19105.585688785366;19107.59636479211;19106.93868318962;19105.648630385374;19107.627872789813;19130.1848431989;19107.912317589915;19104.73769038499;19130.030403198893;19106.62631678965;19107.072671184862;19130.419591998907;19028.46951522127;18983.51648475966;18985.493651160155;19028.43525436438;19004.39958875943;19005.476095959704;19134.03966559904;
81420.0000000046;19123.112608793916;18768.841979179804;19129.94185759889;19105.516590385345;19107.555982392107;19106.873847189607;19105.61981438537;19107.5630367898;19130.158073598897;19107.8258695899;19104.708874384985;19129.99745599889;19106.597500789645;19107.041960784853;19130.403118398906;19028.355115221286;18983.325175959617;18985.397081560135;19028.33644476435;19004.20646075938;19005.341969559668;19134.01907359904;
81480.00000000466;19123.08379279391;18768.513702379776;19129.892436798888;19105.424459185317;19107.529060792105;19106.78739918959;19105.590998385363;19107.519812789793;19130.137481598897;19107.78264558989;19104.68005838498;19129.97686399889;19106.56868478964;19107.011250384843;19130.386644798906;19028.244604821302;18983.20560795959;18985.300511960115;19028.250703964328;19003.948956759312;19005.23092635964;19134.00259999904;
81540.00000000486;19123.054976793905;18768.12755197976;19129.855371198886;19105.38123518531;19107.502139192104;19106.695267989562;19105.521899985342;19107.45497678978;19130.100415998895;19107.717809589878;19104.651242384974;19129.95009439889;19106.539868789634;19106.942151984822;19130.359875198905;19028.114646421323;18983.054431959554;18985.13733116008;19028.165436764306;19003.754668759262;19005.03779835959;19133.98612639904;
81600.00000000508;19122.990140793892;18767.551135979713;19129.812127998885;19105.312136785287;19107.43730319209;19106.608819989546;19105.429768785314;19107.368528789764;19130.050995198893;19107.63136158986;19104.582143984953;19129.906851198888;19106.47503278962;19106.850020784794;19130.316631998903;19027.920624021353;18982.7970175595;18984.887281560026;19027.975788764255;19003.529932759204;19004.780294359523;19133.949060799037;
81660.00000000547;19122.946916793884;18767.011276779696;19129.762707198883;19105.22000558526;19107.39692079209;19106.52237198953;19105.337637585286;19107.325304789756;19130.013929598892;19107.544913589845;19104.490012784925;19129.857430398886;19106.431808789614;19106.757889584766;19130.2795663989;19027.738956821384;18982.50730875944;18984.665998359975;19027.85167676422;19003.272428759137;19004.585532759473;19133.924350399036;
81720.00000000556;19122.93250879388;18766.81820157969;19129.746233598882;19105.191189585254;19107.38345999209;19106.493555989524;19105.299249585274;19107.303692789752;19129.99745599889;19107.51609758984;19104.451624784913;19129.838897598886;19106.41019678961;19106.719501584754;19130.2630927989;19027.673977621394;18982.402342359415;18984.568252759953;19027.81330556421;19003.185299159115;19004.50483675945;19133.916113599036;
81780.00000000565;19122.91810079388;18766.636609579688;19129.73799679888;19105.17583438525;19107.369999192088;19106.47914798952;19105.268539185265;19107.274876789746;19129.98098239889;19107.501689589837;19104.420914384904;19129.826542398885;19106.374176789603;19106.688791184744;19130.2445599989;19027.612888021406;18982.3287391594;18984.454516759928;19027.774460764198;19003.145065559103;19004.415844759427;19133.907876799036;
81840.00000000569;19122.891179193877;18766.459231979676;19129.72152319888;19105.147018385243;19107.356538392087;19106.450331989516;19105.237828785255;19107.267672789745;19129.97068639889;19107.47287358983;19104.3993023849;19129.812127998885;19106.345360789597;19106.681113584742;19130.2342639989;19027.553171221414;18982.24077915938;18984.398292759914;19027.71356476418;19003.05793595908;19004.358460759413;19133.895521599035;
81900.00000000573;19122.884448793877;18766.281151979663;19129.71122719888;19105.139814385242;19107.343077592086;19106.42151598951;19105.199440785243;19107.23885678974;19129.95215359889;19107.436853589825;19104.376269584893;19129.795654398884;19106.330952789594;19106.652297584737;19130.2219087989;19027.493225621423;18982.143964759358;18984.326551959897;19027.683116764172;19003.002414359067;19004.261545559388;19133.889343999035;
