timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1634765443759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765443762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765445282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765445282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765445292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765445292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0,0.0
1634765446554,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.004575999999360647,0.008524799999577226,0.0,0.0,0.0,0.0,0.0
1634765455100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.002059200000076089,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694400002947077,0.0
1634765455100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765455100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765455110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006864000002678949,0.0,0.0,0.0,0.0
1634765455110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765455110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008524799999577226,0.0,0.0,0.0,0.0
1634765455110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765455113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765455113,0.0,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765458482,0.0,0.00947200000155135,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0072040000013657846,0.0,0.002059200000076089,0.0,0.0,0.0,0.004575999999360647,0.007694400002947077,0.0,0.0,0.0,0.0,0.0
1634765458482,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765458492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0
1634765463820,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0
1634765463820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765463830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0
1634765463830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0
1634765463833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765466386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765466386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765466397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634765468027,0.0,0.014292799998656847,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0048047999989648815,0.0,0.01326080000217189,0.0,0.0,0.0,0.0
1634765468027,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765470503,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694400002947077,0.0,0.0
1634765470503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765472353,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.004575999999360647,0.016219200002524303,0.0,0.0,0.0,0.0,0.0
1634765472353,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765473210,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.004575999999360647,0.0,0.0,0.0,0.0,0.016219200002524303,0.0
1634765474709,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.002059200000076089,0.0,0.0,0.0,0.0,0.007694400002947077,0.0,0.0,0.0,0.0,0.0
1634765477230,0.00010000000111176632,0.0,0.0,0.0,0.006630399999266956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007465600003342843,0.0,0.0,0.002059200000076089
1634765477230,0.006630399999266956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765477239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032032000017352402,0.0,0.0,0.0
1634765481396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.002059200000076089
1634765481396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765481407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634765481407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765482762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765485503,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.007104000000254018,0.0,0.002059200000076089,0.004575999999360647,0.0,0.016219200002524303,0.0,0.0,0.0,0.0
1634765485503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765485513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765489851,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.004575999999360647,0.012787200001184829,0.0,0.0,0.0,0.0,0.0
1634765497401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765497401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765497411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0
1634765497411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0
1634765497414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765500503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765500503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765500513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765500513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0,0.0
1634765500516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765502776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765502776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765502787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634765502787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765502790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765503402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765503402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765510304,0.0,0.013590400001703529,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.004575999999360647,0.016219200002524303,0.0,0.0,0.0,0.0,0.0
1634765510304,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765510314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0
1634765510314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0
1634765510314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008524799999577226,0.0,0.0
1634765510317,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765510327,0.0,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765513203,0.0,0.00947200000155135,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575999999360647,0.0,0.0,0.0,0.0,0.0,0.0
1634765513203,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765513213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0
1634765515503,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0
1634765515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765519024,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.004118400000152178,0.00010000000111176632,0.0,0.0,0.004575999999360647,0.02391360000547138,0.0,0.0,0.0,0.0,0.0
1634765519024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765519034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634765519034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765523766,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.004575999999360647,0.0,0.008524799999577226,0.0,0.0,0.0,0.0
1634765523766,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765523776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0
1634765523776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0
1634765528430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765528430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765528440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765528440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0,0.0
1634765528443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765530558,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0072040000013657846,0.002059200000076089,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.004575999999360647,0.0,0.0,0.0,0.0,0.016219200002524303,0.0
1634765530558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765531311,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.007923200002551312,0.0,0.0,0.0,0.0
1634765546894,0.00010000000111176632,0.013590400001703529,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575999999360647,0.0,0.0,0.016219200002524303,0.0,0.0,0.002059200000076089
1634765546894,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765546904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0
1634765546904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0
1634765546907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089
1634765549851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765550513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0,0.0
1634765550513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008524799999577226,0.0,0.0,0.0,0.0,0.0
1634765550516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550526,0.0,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550526,0.0,0.00947200000155135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765550541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575999999360647,0.0,0.0,0.0,0.0,0.0,0.0
1634765551955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765551955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765551966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634765551966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765551966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008998400000564288,0.0,0.0,0.0,0.0
1634765551969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765554037,0.0,0.014292799998656847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0048047999989648815,0.0,0.0,0.0,0.0,0.0,0.0
1634765554037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765555816,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.007694400002947077,0.0,0.0,0.0,0.0
1634765560052,0.0,0.0,0.002059200000076089,0.0075776000012410805,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007923200002551312,0.0,0.0
1634765560052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765560062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0
1634765560062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0
1634765560065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765564150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765564150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765564160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0,0.0
1634765564160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0,0.0
1634765568783,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765568783,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765568793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0
1634765568793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0
1634765569582,0.0,0.013590400001703529,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.004575999999360647,0.0,0.0,0.0,0.008524799999577226,0.0,0.0
1634765573182,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.00010000000111176632,0.002059200000076089,0.004575999999360647,0.0,0.016219200002524303,0.0,0.0,0.0,0.0
1634765573182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634765573193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634765573193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042624000016076025,0.0,0.0,0.0,0.0
1634765574720,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
